[07:42:18.069] |I| [load_app_impl]: cpu-backend: Dynarmic
[07:43:19.284] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3b3b6968
[07:43:19.284] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbccf4021
[07:43:19.284] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbe947937
[07:43:19.284] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbe94793b
[07:43:19.284] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e63549e
[07:43:19.284] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ea77b91
[07:43:19.284] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ea77b95
[07:43:19.285] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbeb9834b
[07:43:19.285] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d9535ed
[07:43:19.285] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d9535f1
[07:43:19.285] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd6daa72
[07:43:19.285] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd6daa76
[07:43:19.285] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd6daa7a
[07:43:19.285] |D| [display_wait]: vcount: 1
[07:43:19.286] |D| [display_wait]: vcount: 1
[07:43:19.290] |D| [display_wait]: vcount: 1
[07:43:19.290] |D| [display_wait]: vcount: 1
[07:43:19.291] |D| [display_wait]: vcount: 1
[07:43:19.302] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd6daa72
[07:43:19.302] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd6daa76
[07:43:19.302] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd6daa7a
[07:43:19.303] |D| [display_wait]: vcount: 1
[07:43:19.303] |D| [display_wait]: vcount: 1
[07:43:19.307] |D| [display_wait]: vcount: 1
[07:43:19.307] |D| [display_wait]: vcount: 1
[07:43:19.308] |D| [display_wait]: vcount: 1
[07:43:19.314] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbc67da32
[07:43:19.314] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbc67da36
[07:43:19.314] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e8e9f87
[07:43:19.314] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3cde82e0
[07:43:19.314] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3cde82e4
[07:43:19.314] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e3221f2
[07:43:19.315] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbe87d57b
[07:43:19.315] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbe87d57f
[07:43:19.315] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbe4642f9
[07:43:19.315] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.315] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.318] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd6daa72
[07:43:19.318] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd6daa76
[07:43:19.318] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd6daa7a
[07:43:19.319] |D| [display_wait]: vcount: 1
[07:43:19.319] |D| [display_wait]: vcount: 1
[07:43:19.323] |D| [display_wait]: vcount: 1
[07:43:19.323] |D| [display_wait]: vcount: 1
[07:43:19.324] |D| [display_wait]: vcount: 1
[07:43:19.334] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.334] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.335] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.335] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.335] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.335] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.335] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3da06955
[07:43:19.335] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.336] |D| [display_wait]: vcount: 1
[07:43:19.337] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3da06959
[07:43:19.337] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.337] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3da0695d
[07:43:19.337] |D| [display_wait]: vcount: 1
[07:43:19.340] |D| [display_wait]: vcount: 1
[07:43:19.340] |D| [display_wait]: vcount: 1
[07:43:19.341] |D| [display_wait]: vcount: 1
[07:43:19.352] |D| [display_wait]: vcount: 1
[07:43:19.353] |D| [display_wait]: vcount: 1
[07:43:19.354] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.354] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.354] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.354] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.354] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.354] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.354] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.354] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.357] |D| [display_wait]: vcount: 1
[07:43:19.357] |D| [display_wait]: vcount: 1
[07:43:19.358] |D| [display_wait]: vcount: 1
[07:43:19.370] |D| [display_wait]: vcount: 1
[07:43:19.374] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.374] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.374] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.374] |D| [display_wait]: vcount: 1
[07:43:19.374] |D| [display_wait]: vcount: 1
[07:43:19.374] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.374] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.375] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.375] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.375] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.375] |D| [display_wait]: vcount: 1
[07:43:19.375] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3219
[07:43:19.375] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc321d
[07:43:19.375] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3221
[07:43:19.376] |D| [display_wait]: vcount: 1
[07:43:19.386] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3219
[07:43:19.386] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc321d
[07:43:19.386] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3221
[07:43:19.387] |D| [display_wait]: vcount: 1
[07:43:19.387] |D| [display_wait]: vcount: 1
[07:43:19.391] |D| [display_wait]: vcount: 1
[07:43:19.391] |D| [display_wait]: vcount: 1
[07:43:19.392] |D| [display_wait]: vcount: 1
[07:43:19.394] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.394] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.394] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.394] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.394] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.394] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.395] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8b
[07:43:19.395] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d8c8d8f
[07:43:19.403] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3219
[07:43:19.403] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc321d
[07:43:19.403] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3221
[07:43:19.404] |D| [display_wait]: vcount: 1
[07:43:19.404] |D| [display_wait]: vcount: 1
[07:43:19.408] |D| [display_wait]: vcount: 1
[07:43:19.408] |D| [display_wait]: vcount: 1
[07:43:19.409] |D| [display_wait]: vcount: 1
[07:43:19.414] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbdcea08e
[07:43:19.414] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbdcea092
[07:43:19.414] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbe9e22fa
[07:43:19.416] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d9af205
[07:43:19.416] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d9af209
[07:43:19.416] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e305830
[07:43:19.416] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3dfdd18f
[07:43:19.416] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3dfdd193
[07:43:19.416] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ddb534b
[07:43:19.416] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbea9dd8d
[07:43:19.416] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbea9dd91
[07:43:19.420] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3219
[07:43:19.420] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc321d
[07:43:19.420] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3221
[07:43:19.421] |D| [display_wait]: vcount: 1
[07:43:19.421] |D| [display_wait]: vcount: 1
[07:43:19.425] |D| [display_wait]: vcount: 1
[07:43:19.425] |D| [display_wait]: vcount: 1
[07:43:19.426] |D| [display_wait]: vcount: 1
[07:43:19.434] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbe67fbf3
[07:43:19.434] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbe67fbf7
[07:43:19.434] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e4c5428
[07:43:19.434] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e16da03
[07:43:19.434] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e16da07
[07:43:19.434] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbe26740a
[07:43:19.435] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3dec235a
[07:43:19.435] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3dec235e
[07:43:19.435] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e391c5d
[07:43:19.435] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.435] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.437] |D| [display_wait]: vcount: 1
[07:43:19.437] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3219
[07:43:19.437] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc321d
[07:43:19.437] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3221
[07:43:19.438] |D| [display_wait]: vcount: 1
[07:43:19.442] |D| [display_wait]: vcount: 1
[07:43:19.442] |D| [display_wait]: vcount: 1
[07:43:19.443] |D| [display_wait]: vcount: 1
[07:43:19.454] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3219
[07:43:19.454] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc321d
[07:43:19.454] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebc3221
[07:43:19.455] |D| [display_wait]: vcount: 1
[07:43:19.456] |D| [display_wait]: vcount: 1
[07:43:19.459] |D| [display_wait]: vcount: 1
[07:43:19.459] |D| [display_wait]: vcount: 1
[07:43:19.460] |D| [display_wait]: vcount: 1
[07:43:19.464] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.464] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.464] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.464] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.464] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.464] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.464] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.465] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.471] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e8a02fc
[07:43:19.471] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e8a0300
[07:43:19.471] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e8a0304
[07:43:19.472] |D| [display_wait]: vcount: 1
[07:43:19.472] |D| [display_wait]: vcount: 1
[07:43:19.476] |D| [display_wait]: vcount: 1
[07:43:19.476] |D| [display_wait]: vcount: 1
[07:43:19.477] |D| [display_wait]: vcount: 1
[07:43:19.484] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.484] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.484] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.484] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.484] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.484] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.485] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.485] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.488] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebd7cd4
[07:43:19.488] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebd7cd8
[07:43:19.488] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3ebd7cdc
[07:43:19.488] |D| [display_wait]: vcount: 1
[07:43:19.489] |D| [display_wait]: vcount: 1
[07:43:19.493] |D| [display_wait]: vcount: 1
[07:43:19.493] |D| [display_wait]: vcount: 1
[07:43:19.494] |D| [display_wait]: vcount: 1
[07:43:19.504] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.504] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.504] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.504] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.504] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.504] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.504] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.505] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.505] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3caf8c54
[07:43:19.505] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3caf8c58
[07:43:19.505] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3caf8c5c
[07:43:19.505] |D| [display_wait]: vcount: 1
[07:43:19.506] |D| [display_wait]: vcount: 1
[07:43:19.510] |D| [display_wait]: vcount: 1
[07:43:19.510] |D| [display_wait]: vcount: 1
[07:43:19.511] |D| [display_wait]: vcount: 1
[07:43:19.522] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3caf8c54
[07:43:19.522] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3caf8c58
[07:43:19.522] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3caf8c5c
[07:43:19.523] |D| [display_wait]: vcount: 1
[07:43:19.523] |D| [display_wait]: vcount: 1
[07:43:19.524] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.524] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.524] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.524] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.524] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.524] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.524] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb25d
[07:43:19.525] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d4cb261
[07:43:19.527] |D| [display_wait]: vcount: 1
[07:43:19.527] |D| [display_wait]: vcount: 1
[07:43:19.528] |D| [display_wait]: vcount: 1
[07:43:19.539] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3caf8c54
[07:43:19.539] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3caf8c58
[07:43:19.539] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3caf8c5c
[07:43:19.540] |D| [display_wait]: vcount: 1
[07:43:19.540] |D| [display_wait]: vcount: 1
[07:43:19.544] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3c1b4bd3
[07:43:19.544] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3c1b4bd7
[07:43:19.544] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3d2cc0fe
[07:43:19.544] |D| [display_wait]: vcount: 1
[07:43:19.544] |D| [display_wait]: vcount: 1
[07:43:19.544] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbc1f9ba9
[07:43:19.544] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbc1f9bad
[07:43:19.545] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0x3e9cbbda
[07:43:19.545] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbc8bbf3a
[07:43:19.545] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbc8bbf3e
[07:43:19.545] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbd0e2079
[07:43:19.545] |D| [display_wait]: vcount: 1
[07:43:19.545] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbcacbb52
[07:43:19.545] |W| [ArmDynarmicCallback::MemoryRead]: Invalid read of uint32_t at address: 0xbcacbb56
