[15:57:26.304] |I| [load_app_impl]: cpu-backend: Dynarmic
[15:58:47.828] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:47.828] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:47.927] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:47.927] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:47.997] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:47.997] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.117] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.117] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.307] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.307] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.377] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.377] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.407] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.407] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.407] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.407] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.457] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.458] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.727] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.727] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.757] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.757] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.797] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.798] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:48.957] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:48.957] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:49.437] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:49.437] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:49.637] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:49.637] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:49.817] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:49.817] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:49.847] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:49.847] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:49.847] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:49.847] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:49.897] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:49.897] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:50.007] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:50.007] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:50.467] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:50.467] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:50.687] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:50.687] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:50.817] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:50.817] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:50.887] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:50.887] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:50.917] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:50.917] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:50.927] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:50.927] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:51.077] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:51.077] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:51.185] |I| [renderer::gl::load_shader_generic]: Generating frag shader 2bfe1bdfdd08cf832048eacc6bf0d7eab0ef536a1463c4b615a78431496a3a3a
[15:58:51.187] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (half4) gVecFogColor
[15:58:51.187] |D| [shader::create_parameters]: [DEFAULT  + 2] sa2 = (float2) gfBlendAlpha
[15:58:51.187] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float4) v_Color0
[15:58:51.187] |D| [shader::create_fragment_inputs]: Iterator: pa8 = (float4) v_TexCoord0
[15:58:51.191] |I| [renderer::gl::load_shader_generic]: Generating vert shader b7e727196ff769e4f5e61bbb258ed795ab1150b5bfd17d6860d0cea961627607
[15:58:51.192] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) IN_pos
[15:58:51.192] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) IN_color
[15:58:51.192] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) IN_uv0
[15:58:51.192] |D| [shader::create_parameters]: [DEFAULT  + 16] sa16 = (float4) gVecFogParams
[15:58:51.192] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) gModelViewProj[4]
[15:58:51.192] |D| [shader::create_parameters]: [DEFAULT  + 20] sa20 = (float4) gvs_Color
[15:58:51.209] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(25) : warning C7050: "internals[1]" might be used before being initialized

Fragment info
-------------
0(25) : warning C7050: "internals[1].w" might be used before being initialized
0(25) : warning C7050: "internals[2]" might be used before being initialized


[15:58:51.567] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:51.568] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:51.568] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:51.568] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:51.568] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:51.568] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:51.847] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:51.847] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:51.877] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:51.877] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:51.957] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:51.957] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:52.087] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:52.087] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:52.177] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:52.177] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:52.187] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:52.187] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:52.239] |W| [unimplemented_impl]: Unimplemented sceGxmTransferCopy import called.
[15:58:52.239] |W| [unimplemented_impl]: Unimplemented sceGxmTransferFinish import called.
[15:58:54.379] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:54.397] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:54.397] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:54.397] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:54.397] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:54.397] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:54.397] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:54.397] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:54.398] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:54.398] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:54.398] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:54.426] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:54.427] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:54.437] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:54.437] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:55.081] |I| [renderer::gl::load_shader_generic]: Generating frag shader 04fcb372c576965af4de98c7077052994b33591ae149f8d486e9a154ef6d540d
[15:58:55.083] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float4) v_Color0
[15:58:55.085] |I| [renderer::gl::load_shader_generic]: Generating vert shader 8cc8dbba366e68d258dcbb8173d4cd65bcd5d77d03d5456577ba11eb2ba575f7
[15:58:55.086] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) IN_pos
[15:58:55.086] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) IN_color
[15:58:55.086] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) gModelViewProj[4]
[15:58:55.105] |I| [renderer::gl::load_shader_generic]: Generating frag shader f8c0c1b9a30ccd516f6ff68806b2837df6362e469b9af3f4eaa0ffd8a651c5ea
[15:58:55.106] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vThreshold
[15:58:55.109] |I| [renderer::gl::load_shader_generic]: Generating vert shader aed42acb933961065da73a4b57764ad251fc2ac2c04a9f7a4245121eacd63e1a
[15:58:55.110] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) inPos
[15:58:55.110] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) inUV
[15:58:55.110] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vHalfPixOfst
[15:58:55.124] |I| [renderer::gl::load_shader_generic]: Generating frag shader 8915647ec70c364a8a4bb95e1f47538bd55c17628b8322b2074d932a62fab558
[15:58:55.125] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vAlpha
[15:58:55.129] |I| [renderer::gl::load_shader_generic]: Generating vert shader 75eff57d41e1eb5fa30dcf67620f69b4606f77b43fe8b50c84b4a949a9277381
[15:58:55.131] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) inPos
[15:58:55.131] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) inUV
[15:58:55.131] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vHalfPixOfst
[15:58:55.144] |E| [renderer::gl::compile_program]: Fragment info
-------------
0(25) : warning C7050: "internals[0].w" might be used before being initialized
0(25) : warning C7050: "internals[1]" might be used before being initialized
0(25) : warning C7050: "internals[2].w" might be used before being initialized


[15:58:55.507] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:55.507] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:55.507] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:55.507] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:55.507] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:55.507] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:55.508] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:55.508] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:55.508] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:55.508] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:55.537] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:55.537] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:55.613] |I| [renderer::gl::load_shader_generic]: Generating frag shader 03dcec38b792b1b97abee6d43adc6d69a8213884f7cacb2de31407f44cf1f002
[15:58:55.615] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (half4) gVecFogColor
[15:58:55.615] |D| [shader::create_parameters]: [DEFAULT  + 2] sa2 = (float2) gfBlendAlpha
[15:58:55.616] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float4) v_Color0
[15:58:55.616] |D| [shader::create_fragment_inputs]: Iterator: pa8 = (float4) v_TexCoord0
[15:58:55.619] |I| [renderer::gl::load_shader_generic]: Generating vert shader 8815a727d2b3fefee7988f01bc4287e5612e85472bebabc90702c441af3c1f45
[15:58:55.620] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) IN_pos
[15:58:55.620] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) IN_color
[15:58:55.620] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) IN_uv0
[15:58:55.620] |D| [shader::create_parameters]: [BUFFER0  + 12] pa12 = (float4) IN_normal
[15:58:55.621] |D| [shader::create_parameters]: [DEFAULT  + 28] sa28 = (float4) gVecFogParams
[15:58:55.621] |D| [shader::create_parameters]: [DEFAULT  + 16] sa16 = (float4) gvLightData[3]
[15:58:55.621] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) gModelViewProj[4]
[15:58:55.621] |D| [shader::create_parameters]: [DEFAULT  + 32] sa32 = (float4) gvs_Color
[15:58:55.641] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(26) : warning C7050: "internals[1]" might be used before being initialized

Fragment info
-------------
0(25) : warning C7050: "internals[1].w" might be used before being initialized
0(25) : warning C7050: "internals[2]" might be used before being initialized


[15:58:55.650] |I| [renderer::gl::load_shader_generic]: Generating vert shader 5094738ede4b423fd95a7e912dc6c65b915b904a95b0522679f729c20c8badd3
[15:58:55.650] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) IN_pos
[15:58:55.650] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) IN_color
[15:58:55.651] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) IN_uv0
[15:58:55.651] |D| [shader::create_parameters]: [BUFFER0  + 12] pa12 = (float4) IN_normal
[15:58:55.651] |D| [shader::create_parameters]: [DEFAULT  + 40] sa40 = (float4) gVecFogParams
[15:58:55.651] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) gvLightData[6]
[15:58:55.651] |D| [shader::create_parameters]: [DEFAULT  + 24] sa24 = (float4) gModelViewProj[4]
[15:58:55.651] |D| [shader::create_parameters]: [DEFAULT  + 44] sa44 = (float4) gvs_Color
[15:58:55.680] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(26) : warning C7050: "internals[0]" might be used before being initialized
0(26) : warning C7050: "internals[1].w" might be used before being initialized
0(26) : warning C7050: "internals[2]" might be used before being initialized

Fragment info
-------------
0(25) : warning C7050: "internals[1].w" might be used before being initialized
0(25) : warning C7050: "internals[2]" might be used before being initialized


[15:58:55.681] |I| [renderer::gl::load_shader_generic]: Generating vert shader c62adc5862116a92d9c83c189d8aaa4456ff31b1196cae2baa24fc4a7033557a
[15:58:55.682] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) IN_pos
[15:58:55.682] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) IN_color
[15:58:55.682] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) IN_uv0
[15:58:55.682] |D| [shader::create_parameters]: [BUFFER0  + 12] pa12 = (float4) IN_normal
[15:58:55.682] |D| [shader::create_parameters]: [DEFAULT  + 64] sa64 = (float4) gVecFogParams
[15:58:55.682] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) gvLightData[12]
[15:58:55.682] |D| [shader::create_parameters]: [DEFAULT  + 48] sa48 = (float4) gModelViewProj[4]
[15:58:55.682] |D| [shader::create_parameters]: [DEFAULT  + 68] sa68 = (float4) gvs_Color
[15:58:55.721] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(26) : warning C7050: "internals[0]" might be used before being initialized
0(26) : warning C7050: "internals[1].w" might be used before being initialized
0(26) : warning C7050: "internals[2].w" might be used before being initialized
0(27) : warning C7050: "r[0].zw" might be used before being initialized

Fragment info
-------------
0(25) : warning C7050: "internals[1].w" might be used before being initialized
0(25) : warning C7050: "internals[2]" might be used before being initialized


[15:58:56.127] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:56.127] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:56.127] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:56.127] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:56.127] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:56.127] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:56.137] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:56.137] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:56.137] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:56.137] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.187] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.187] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.187] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.187] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.187] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.187] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.187] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.188] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.188] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.188] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.727] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.727] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.727] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.727] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.728] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:57.728] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.728] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.728] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.728] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:57.728] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.277] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.277] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.277] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.277] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.277] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.278] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.278] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.278] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.278] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.278] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.797] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.797] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.847] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.847] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.847] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.847] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.847] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.848] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:58.848] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.848] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.848] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.848] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.848] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.848] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:58.869] |I| [renderer::gl::load_shader_generic]: Generating vert shader ab32d3069cf5212650b3b967c3df1f51ac5f3328d4dc67e3124bc64f687a732a
[15:58:58.869] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) IN_pos
[15:58:58.870] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) IN_color
[15:58:58.870] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) IN_uv0
[15:58:58.870] |D| [shader::create_parameters]: [BUFFER0  + 12] pa12 = (float4) IN_normal
[15:58:58.870] |D| [shader::create_parameters]: [DEFAULT  + 52] sa52 = (float4) gVecFogParams
[15:58:58.870] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) gvLightData[9]
[15:58:58.870] |D| [shader::create_parameters]: [DEFAULT  + 36] sa36 = (float4) gModelViewProj[4]
[15:58:58.870] |D| [shader::create_parameters]: [DEFAULT  + 56] sa56 = (float4) gvs_Color
[15:58:58.901] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(26) : warning C7050: "internals[0]" might be used before being initialized
0(26) : warning C7050: "internals[1].w" might be used before being initialized
0(26) : warning C7050: "internals[2].w" might be used before being initialized

Fragment info
-------------
0(25) : warning C7050: "internals[1].w" might be used before being initialized
0(25) : warning C7050: "internals[2]" might be used before being initialized


[15:59:00.117] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:00.117] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:00.478] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:00.478] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:00.478] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:00.478] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:00.478] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:00.479] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:00.479] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:00.479] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:00.479] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:00.479] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:00.787] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:00.787] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:01.347] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:01.347] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:01.577] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:01.577] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:01.577] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:01.577] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:01.577] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:01.578] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:01.578] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:01.578] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:01.578] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:01.578] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:02.587] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:02.587] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:03.817] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:03.817] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:05.047] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:05.047] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:06.267] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:06.267] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:07.497] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:07.497] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:08.737] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:08.737] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:09.977] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:09.977] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:11.297] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:11.297] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:12.537] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:12.537] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:13.757] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:13.757] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:14.997] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:14.997] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:16.217] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:16.217] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:17.447] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:17.447] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:18.677] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:18.677] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:19.907] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:19.907] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:21.137] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:21.137] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:22.367] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:22.367] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:23.597] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:23.597] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:24.827] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:24.827] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:26.047] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:26.047] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:59:26.467] |D| [export_sceNgsVoiceInit]: flags: 0
[15:59:26.467] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
